row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,154,world,1.54,0.14400000000000002,3.42453678777763,0.5190826940376673,-0.8488680000000001,-0.017693152970797,-0.7068853884032065,0.706885388402607,0.017693152994746848,-0.09986919460299956,0.005113117380640159,3.3880789426805777e-12,4.351519163557929e-11,8.68644743172093e-10,0.015988426593531984,0.1,0.0,1
6,155,world,1.55,0.14500000000000002,3.42353809388852,0.5191337872404863,-0.8488680000000001,-0.017636643009134048,-0.7068868005723182,0.7068868005723256,0.017636643008838774,-0.09986958175838201,0.0051055498632227875,-4.1770963024190084e-14,-1.5396572971098657e-10,-3.0833445303439433e-09,0.015988421429827388,0.1,0.0,1
6,156,world,1.56,0.14600000000000002,3.422539396171625,0.5191848055686685,-0.8488680000000001,-0.017580132952033,-0.7068882082234706,0.7068882082239606,0.017580132932337036,-0.09986996016505151,0.005098142468686631,-2.7862891545089677e-12,5.71487304360615e-11,1.1483317817825657e-09,0.015988415448703726,0.1,0.0,1
6,157,world,1.57,0.14700000000000002,3.421540694714256,0.5192357506235014,-0.848868,-0.017523622777638286,-0.7068896113572097,0.7068896113568142,0.017523622793597978,-0.09987032985908473,0.0050908951902011515,2.2577324126741374e-12,1.056155167825646e-10,2.1290290801669433e-09,0.01598840865016101,0.1,0.0,1
6,158,world,1.58,0.14800000000000002,3.4205419896033695,0.5192866240062228,-0.8488680000000002,-0.017467112537315754,-0.7068910099722648,0.706891009972007,0.017467112547756555,-0.09987069087477306,0.005083808040782532,1.4770011790028014e-12,-5.574984941907346e-11,-1.1274899464916373e-09,0.015988401034202872,0.1,0.0,1
6,159,world,1.59,0.14900000000000002,3.4195432809255752,0.5193374273180921,-0.8488680000000001,-0.017410602216189498,-0.7068924040690137,0.7068924040690137,0.017410602216189498,-0.09987104324631542,0.005076881020133929,0.0,-5.224709576145744e-11,-1.060234023152079e-09,0.015988392600830882,0.1,0.0,1
6,160,world,1.6,0.15000000000000002,3.418544568767146,0.5193881621603892,-0.8488680000000001,-0.017354091812111994,-0.7068937936475159,0.706893793647628,0.01735409180754519,-0.09987138700711246,0.0050701141284563165,-6.460369710645875e-13,5.411227045077396e-11,1.1015678000073171e-09,0.01598838335004729,0.1,0.0,1
6,161,world,1.61,0.15100000000000002,3.417545853214026,0.5194388301344123,-0.8488680000000002,-0.01729758131890756,-0.7068951787079296,0.7068951787075481,0.017297581334500198,-0.09987172218991051,0.0050635073636106035,2.205789168812471e-12,1.3528067781901975e-11,2.7696404662288537e-10,0.03171917088453853,0.1,0.0,1
6,162,world,1.62,0.15200000000000002,3.4165471341466467,0.5194894287899857,-0.848868,-0.017129870090529766,-0.7068992626610114,0.706899262661027,0.017129870089883304,-0.09987211688806284,0.005055716398010713,-9.14500805185807e-14,-9.651169141138159e-11,-1.9909758670707757e-09,0.04911810907181896,0.1,0.0,1
6,163,world,1.6300000000000001,0.15300000000000002,3.4155484103515077,0.5195399340375165,-0.8488680000000002,-0.0169503657154612,-0.706903589679747,0.7069035896800488,0.01695036570287241,-0.09987266831217452,0.005044811612575215,-1.7808297337112374e-12,-2.6101344430973144e-11,-5.43928467334558e-10,0.050786412209955424,0.1,0.0,1
6,164,world,1.6400000000000001,0.15400000000000003,3.414549680258811,0.5195903145922542,-0.8488680000000001,-0.01677085912724895,-0.7069078711431456,0.7069078711433434,0.016770859118903487,-0.0998733762038283,0.00503077783733134,-1.1805536778531147e-12,6.467604507984335e-11,1.362282741055319e-09,0.05078671374223101,0.1,0.0,1
6,165,world,1.6500000000000001,0.15500000000000003,3.413550942310236,0.5196405391640644,-0.8488680000000002,-0.01659135043273368,-0.706912107047841,0.7069121070476839,0.01659135043942672,-0.09987423924426286,0.005013615001149139,9.467944658758249e-13,-2.6534331429215967e-12,-5.6398117769002944e-11,0.05078698907824101,0.1,0.0,1
6,166,world,1.6600000000000001,0.15600000000000003,3.412552194962113,0.5196905764619143,-0.8488680000000001,-0.01641183975690193,-0.7069162973901464,0.7069162973903586,0.016411839747758113,-0.09987525582089711,0.0049933230128202,-1.2934710942175535e-12,-1.0462187122314877e-10,-2.2518116812227437e-09,0.05078723821713407,0.1,0.0,1
6,167,world,1.67,0.157,3.411553436688364,0.5197403951936729,-0.848868,-0.0162323271885716,-0.7069204421673227,0.706920442167901,0.016232327163393345,-0.09987642402826225,0.004969901742163836,-3.5616554160807633e-12,-1.7541524543177953e-12,-3.795887378846038e-11,0.050787461158138925,0.1,0.0,1
